target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	103.893	7.54488
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	110.107	7.19728
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	6750	293.864
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	3279.46	60.601
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	194	7.72706
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	1615.12	60.1698
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	20.8815	0.799582
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	976.89	6.16609
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	1886.11	12.0586
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	4225.02	20.8338
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	5.23335	0.0257946
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	4989.17	24.5749
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	3779.58	18.6209
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	6.23284	0.0306873
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	1337.77	6.21636
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	460.28	14.5359
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	98.7197	4.06413
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	42.2753	2.2756
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	977	15.7858
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	6	0.59816
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	2478.48	62.8175
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	45.3586	5.00301
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	1054.16	338.298
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	102.4	10.7159
lcl|NW_020229214.1_trna_25	74	3.56892	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	111	3.48096
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	240.99	7.12636
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	185.701	6.05755
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	79.309	2.34321
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	3161	34.0736
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	222.85	3.28416
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	204.465	3.09999
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	299.7	4.3185
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	626.699	9.00148
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	546.094	7.879
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	327.48	4.71475
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	24.7691	0.365264
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	559.101	8.61242
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	98.4866	1.51502
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	99.3543	1.53925
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	1292	97.7232
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1953	269	9.28246
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2049	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2566	1917.4	50.3582
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2450	16.2162	0.446064
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2371	211.38	6.00822
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1239	50	2.71964
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	570	103.804	12.2731
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5715	1643.63	19.3821
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3572	96.3794	1.81838
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3946	127.348	2.17495
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4049	17.8414	0.296958
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	845	2850	227.301
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1745	808.931	31.2413
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1694	247.724	9.85526
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1612	0	0
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1594	1336.35	56.4993
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2424	340.532	9.46756
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1762	42.5459	1.62729
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	521	345	44.6267
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3751	2548.04	45.7796
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2089	867.979	28.0016
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	549	359.612	44.1443
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	814	405	33.5308
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1163	268.286	15.5465
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1150	185.714	10.8833
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1128	7	0.418217
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	437	1	0.154217
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	248	1	0.271745
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2277	1438.21	42.5668
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2260	240.369	7.16775
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2285	170.486	5.02825
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2294	304.938	8.95841
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2260	900.074	26.84
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2476	101.529	2.76345
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2373	1446.4	41.0774
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1643	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1790	36	1.35538
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5051	2185	29.1533
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	181	27	10.0531
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3375	7233.17	144.433
lcl|NW_020229214.1_trna_83	84	3.8053	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1310	21.2658	1.09401
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1311	23.2645	1.19592
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1226	37.4697	2.0597
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2606	1784	46.1353
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2026	193.724	6.44403
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1609	297.33	12.4536
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1681	207.835	8.33226
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1793	586.802	22.0559
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1745	2144.45	82.8199
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1582	901.578	38.4069
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1547	745.276	32.4668
lcl|NW_020229214.1_trna_95	84	3.8053	0	0
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2289	1418.8	41.7723
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2073	778.201	25.2991
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1576	541	23.1342
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1314	9259	474.878
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2274	1088	32.2443
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2930	194.272	4.46845
lcl|NW_020229214.1_mrna_XM_020027288.2_102	3995	3796	0.00805875	0.000143072
lcl|NW_020229214.1_mrna_XM_011256442.3_103	1545	1346	49.7549	2.49117
lcl|NW_020229214.1_mrna_XM_011256443.2_104	1031	832	34.388	2.78546
lcl|NW_020229214.1_mrna_XM_025408689.1_105	921	722	19.8572	1.8535
lcl|NW_020229214.1_mrna_XM_011256440.3_106	2944	2745	156.101	3.83245
lcl|NW_020229214.1_mrna_XM_025408675.1_107	1087	888	498.146	37.8056
lcl|NW_020229214.1_ncrna_XR_003122838.1_108	441	242	8	2.22786
lcl|NW_020229214.1_mrna_XM_025408668.1_109	1088	889	119.689	9.07327
lcl|NW_020229214.1_mrna_XM_025408672.1_110	1049	850	45.3047	3.59201
lcl|NW_020229214.1_mrna_XM_025408677.1_111	1018	819	0.000196915	1.62035e-05
lcl|NW_020229214.1_mrna_XM_025408674.1_112	1157	958	39.4744	2.77692
lcl|NW_020229214.1_mrna_XM_020027290.2_113	1271	1072	6196	389.52
lcl|NW_020229214.1_mrna_XM_025408561.1_114	1809	1610	41	1.71621
lcl|NW_020229214.1_mrna_XM_025406808.1_115	1869	1670	6096.75	246.034
lcl|NW_020229214.1_mrna_XM_025406802.1_116	2051	1852	10114.8	368.068
lcl|NW_020229214.1_mrna_XM_025407078.1_117	1894	1695	746.689	29.6881
lcl|NW_020229214.1_mrna_XM_025407066.1_118	1754	1555	21.0047	0.910329
lcl|NW_020229214.1_mrna_XM_025407071.1_119	1644	1445	0	0
lcl|NW_020229214.1_mrna_XM_011256446.3_120	1081	882	208	15.8931
lcl|NW_020229214.1_mrna_XM_011256449.3_121	5537	5338	1350.7	17.0527
lcl|NW_020229214.1_mrna_XM_025410087.1_122	4275	4076	116.269	1.9224
lcl|NW_020229214.1_mrna_XM_025410151.1_123	4418	4219	0	0
lcl|NW_020229214.1_mrna_XM_025410191.1_124	4515	4316	48.0351	0.75005
