target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5814	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6870	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2451	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	866.004	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1807	10.9374	1.0029
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1339	4.80626	0.594737
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2112	0.943738	0.0740382
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2112	0.943738	0.0740382
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1339	4.80626	0.594737
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1114	205	30.4906
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6212	926	24.699
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3567	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3465	1171.77	56.0322
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3528	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3384	51.6185	2.5274
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3495	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3456	1260.02	60.4089
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1795	28.5968	2.63968
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1751	259.217	24.5288
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2771	297.57	17.7931
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3177	31.0632	1.62005
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3213	382.585	19.7295
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2790	370.78	22.0197
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2782	0.00169668	0.000101051
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4673	786.213	27.8768
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4107	1417.29	57.1786
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2251	566	41.6619
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2285	437	31.6879
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	854.004	1404.35	272.468
