target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5809.08	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6865.08	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2446.08	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	861.081	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1802.08	8.24846	0.854008
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1334.08	0.779637	0.109037
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2107.08	0.970363	0.0859243
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2107.08	0.970363	0.0859243
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1334.08	0.779637	0.109037
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1109.08	194	32.6363
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6207.08	804	24.1675
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3562.08	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3460.08	991.493	53.4646
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3523.08	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3379.08	20.2	1.11536
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3490.08	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3451.08	815.863	44.1088
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1790.08	20.444	2.13087
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1746.08	239.921	25.637
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2766.08	449.299	30.3064
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3172.08	18.6567	1.09737
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3208.08	213.277	12.404
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2785.08	167.836	11.2437
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2777.08	132.931	8.93104
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4668.08	782.857	31.2901
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4102.08	973.793	44.2921
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2246.08	432	35.8857
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2280.08	439	35.9234
