target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	920.123	24.0678	3.57531
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1023.12	86.9322	11.6138
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1540.12	3409	302.548
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3639.12	2193.46	82.3866
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1684.12	140	11.3626
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1801.12	955.084	72.4805
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1752.12	37.916	2.95789
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10669.1	565.691	7.24726
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10533.1	624.309	8.1015
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13659.1	542.168	5.42543
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13665.1	433.468	4.33578
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13674.1	1658.29	16.5762
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13671.1	1386.92	13.8666
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13680.1	50.7371	0.506943
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14495.1	587.419	5.53923
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2126.12	365.203	23.4785
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1629.12	53.7967	4.51362
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1244.12	9.27601	1.01911
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4163.12	326	10.7034
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	668.197	0	0
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2651.12	920.499	47.4588
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	603.197	116.363	26.3682
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	209.175	646.137	422.219
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	636.197	68.8493	14.7921
lcl|NW_020229214.1_trna_25	74	22.5441	0.65	3.94097
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2141.12	5	0.319192
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2271.12	299.937	18.0514
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2058.12	2.00273	0.133007
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2273.12	181.061	10.8874
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6244.12	2545	55.7108
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4565.12	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4437.12	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4690.12	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4669.12	0	0
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4684.12	12.5312	0.36567
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4663.12	13.2176	0.387436
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4673.12	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4562.12	18.1184	0.542844
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4367.12	0	0
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4373.12	0	0
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4342.12	26.1328	0.822634
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	883.123	527	81.5667
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1945.12	132	9.27577
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2041.12	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2558.12	745.174	39.8162
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2442.12	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2363.12	48.8258	2.82414
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1231.12	20	2.22051
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	562.255	86.1856	20.9519
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5707.12	1023.16	24.5048
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3564.12	37.3399	1.432
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3938.12	52.3134	1.81571
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4041.12	39.9994	1.35293
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	837.123	1579	257.82
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1737.12	759.263	59.7427
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1686.12	143.963	11.6704
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1604.12	0	0
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1586.12	504.774	43.4994
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2416.12	7.29947	0.412948
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1754.12	2.75966	0.21504
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	513.308	316	84.1458
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3743.12	909.248	33.2026
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2081.12	517.529	33.9907
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	541.255	435	109.853
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	806.123	377	63.9239
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1155.12	431	51.0002
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1142.12	0	0
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1120.12	2	0.244055
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	429.542	2	0.636425
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	244.682	16	8.93801
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2269.12	2915.3	175.61
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2252.12	394.192	23.9243
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2277.12	107.402	6.44687
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2286.12	461.107	27.5693
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2252.12	3.49276e-07	2.11982e-08
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2468.12	1233.04	68.2862
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2365.12	4500.96	260.121
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1635.12	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1782.12	28	2.14755
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5043.12	834	22.6042
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	182.962	548	409.396
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3367.12	5473.02	222.173
lcl|NW_020229214.1_trna_83	84	20.3115	1	6.72948
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1302.12	48.2897	5.06904
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1303.12	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1218.12	13.7103	1.53843
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2598.12	1148	60.3956
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2018.12	71.6244	4.85106
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1601.12	51.3992	4.38788
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1673.12	38.6371	3.15646
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1785.12	228.861	17.5237
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1737.12	1544.63	121.539
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1574.12	356.474	30.9537
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1539.12	376.376	33.425
lcl|NW_020229214.1_trna_95	84	20.3115	1	6.72948
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2281.12	1107.19	66.3431
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2065.12	318.812	21.1014
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1568.12	357	31.118
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1306.12	4547	475.843
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2266.12	785.739	47.3934
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2922.12	60.1023	2.81136
lcl|NW_020229214.1_mrna_XM_020027288.2_102	3995	3788.12	0	0
lcl|NW_020229214.1_mrna_XM_011256442.3_103	1545	1338.12	17.6214	1.79998
lcl|NW_020229214.1_mrna_XM_011256443.2_104	1031	824.123	0	0
lcl|NW_020229214.1_mrna_XM_025408689.1_105	921	714.197	3.37863	0.646615
lcl|NW_020229214.1_mrna_XM_011256440.3_106	2944	2737.12	112.681	5.62701
lcl|NW_020229214.1_mrna_XM_025408675.1_107	1087	880.123	14.4041	2.23701
lcl|NW_020229214.1_ncrna_XR_003122838.1_108	441	238.928	13.1265	7.50938
lcl|NW_020229214.1_mrna_XM_025408668.1_109	1088	881.123	122.952	19.0732
lcl|NW_020229214.1_mrna_XM_025408672.1_110	1049	842.123	72.6471	11.7914
lcl|NW_020229214.1_mrna_XM_025408677.1_111	1018	811.123	0	0
lcl|NW_020229214.1_mrna_XM_025408674.1_112	1157	950.123	4.47479	0.643749
lcl|NW_020229214.1_mrna_XM_020027290.2_113	1271	1064.12	805	103.402
lcl|NW_020229214.1_mrna_XM_025408561.1_114	1809	1602.12	31	2.64478
lcl|NW_020229214.1_mrna_XM_025406808.1_115	1869	1662.12	2429.5	199.791
lcl|NW_020229214.1_mrna_XM_025406802.1_116	2051	1844.12	3779.44	280.131
lcl|NW_020229214.1_mrna_XM_025407078.1_117	1894	1687.12	57.1472	4.6299
lcl|NW_020229214.1_mrna_XM_025407066.1_118	1754	1547.12	47.0029	4.15262
lcl|NW_020229214.1_mrna_XM_025407071.1_119	1644	1437.12	0	0
lcl|NW_020229214.1_mrna_XM_011256446.3_120	1081	874.123	254	39.7177
lcl|NW_020229214.1_mrna_XM_011256449.3_121	5537	5330.12	740.15	18.9804
lcl|NW_020229214.1_mrna_XM_025410087.1_122	4275	4068.12	242.335	8.14227
lcl|NW_020229214.1_mrna_XM_025410151.1_123	4418	4211.12	23.2569	0.75488
lcl|NW_020229214.1_mrna_XM_025410191.1_124	4515	4308.12	14.2583	0.452379
lcl|NW_020229214.1_mrna_XM_011256452.3_125	1889	1682.12	357	29.0091
lcl|NW_020229214.1_mrna_XM_011256453.3_126	8002	7795.12	1783.36	31.2708
lcl|NW_020229214.1_mrna_XM_011256454.3_127	7986	7779.12	2467.64	43.3585
lcl|NW_020229214.1_mrna_XM_011256455.3_128	1107	900.123	667	101.285
lcl|NW_020229214.1_miscrna_XR_889112.3_129	2643	2436.12	456.031	25.587
lcl|NW_020229214.1_mrna_XM_011256458.3_130	2470	2263.12	149.162	9.00895
lcl|NW_020229214.1_mrna_XM_011256457.3_131	2382	2175.12	371.857	23.3677
lcl|NW_020229214.1_mrna_XM_011256459.3_132	1975	1768.12	530.949	41.0453
lcl|NW_020229214.1_mrna_XM_011256469.3_133	4269	4062.12	356.909	12.0096
lcl|NW_020229214.1_mrna_XM_025415580.1_134	3126	2919.12	447.738	20.965
lcl|NW_020229214.1_mrna_XM_025415542.1_135	3031	2824.12	15.7234	0.761002
lcl|NW_020229214.1_mrna_XM_025415548.1_136	3025	2818.12	6.63151	0.321644
lcl|NW_020229214.1_mrna_XM_025415550.1_137	3435	3228.12	29.9609	1.26861
lcl|NW_020229214.1_mrna_XM_025415554.1_138	3368	3161.12	19.077	0.824884
lcl|NW_020229214.1_mrna_XM_025415564.1_139	2727	2520.12	0	0
lcl|NW_020229214.1_mrna_XM_025415561.1_140	2918	2711.12	49.6917	2.50529
lcl|NW_020229214.1_mrna_XM_011256468.3_141	2491	2284.12	704	42.1285
lcl|NW_020229214.1_mrna_XM_025415567.1_142	2267	2060.12	0	0
lcl|NW_020229214.1_mrna_XM_011256467.2_143	2975	2768.12	1.91548	0.0945836
lcl|NW_020229214.1_mrna_XM_025415572.1_144	2346	2139.12	0	0
lcl|NW_020229214.1_mrna_XM_025408307.1_145	3255	3048.12	3	0.134528
lcl|NW_020229214.1_mrna_XM_011256472.2_146	530	324.835	0	0
lcl|NW_020229214.1_miscrna_XR_889113.2_147	3902	3695.12	59.1016	2.18622
lcl|NW_020229214.1_mrna_XM_011256473.3_148	3559	3352.12	1.24117	0.0506096
lcl|NW_020229214.1_mrna_XM_025406671.1_149	2703	2496.12	25.6572	1.40497
lcl|NW_020229214.1_mrna_XM_025406661.1_150	2100	1893.12	39	2.81585
lcl|NW_020229214.1_mrna_XM_025408057.1_151	1372	1165.12	346.754	40.6793
lcl|NW_020229214.1_mrna_XM_025408063.1_152	1306	1099.12	88.6754	11.0276
lcl|NW_020229214.1_miscrna_XR_003122686.1_153	1256	1049.12	126.571	16.4903
lcl|NW_020229214.1_mrna_XM_020027293.2_154	1623	1416.12	21.5689	2.08185
lcl|NW_020229214.1_mrna_XM_025406849.1_155	1234	1027.12	172.511	22.9571
lcl|NW_020229214.1_mrna_XM_011256482.3_156	1416	1209.12	145.92	16.4956
lcl|NW_020229214.1_mrna_XM_011256481.2_157	794	587.197	1011	235.337
lcl|NW_020229214.1_mrna_XM_025411823.1_158	1014	807.123	4	0.677397
lcl|NW_020229214.1_mrna_XM_011256480.3_159	1242	1035.12	95	12.5445
lcl|NW_020229214.1_mrna_XM_025411585.1_160	3230	3023.12	20.8491	0.94266
lcl|NW_020229214.1_mrna_XM_025411555.1_161	2795	2588.12	74.1509	3.91611
lcl|NW_020229214.1_mrna_XM_025411624.1_162	2891	2684.12	0	0
lcl|NW_020229214.1_mrna_XM_011256484.2_163	3522	3315.12	0	0
lcl|NW_020229214.1_mrna_XM_020027291.1_164	3325	3118.12	0	0
lcl|NW_020229214.1_mrna_XM_025411724.1_165	3199	2992.12	7	0.319773
lcl|NW_020229214.1_mrna_XM_011256489.2_166	2525	2318.12	334.374	19.716
lcl|NW_020229214.1_mrna_XM_025408727.1_167	2483	2276.12	0	0
