target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1162	243	31.4206
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	663.072	5	1.13299
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	786.005	39	7.45513
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	100.594	220	328.598
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45825	23629	77.4744
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	528.072	5	1.42263
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2097	188	13.4702
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2889	825	42.9063
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1569	226	21.6421
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	858.005	2105.13	368.641
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1575	37	3.52968
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4866	61	1.88353
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	242.532	45	27.8778
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1468	69	7.06215
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	684.005	145	31.8511
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1695	1	0.088643
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1230	38	4.64186
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	505.175	7	2.08196
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1752	112	9.60502
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	549.072	196	53.6343
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	642.072	1125	263.26
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4308	38	1.32533
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2595	7	0.405299
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12360	864	10.5029
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	273.916	478	262.196
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	519.124	200	57.8861
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1473	161	16.4224
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4830	368	11.4476
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2904	109	5.63955
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1884	79	6.30029
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4296	87	3.04278
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1131	403	53.5373
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2856	403	21.2013
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	167.086	83	74.6368
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1782	164	13.8277
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	816.005	115	21.1749
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3246	70	3.24015
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1728	116	10.0862
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2742	155	8.49335
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1668	822	74.044
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1407	299	31.9294
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	534.072	32	9.00256
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27411	2392	13.1115
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	148.917	4.00487	4.04072
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3264	1735	79.8664
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	540.072	247	68.7165
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2247	648	43.3298
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	591.072	1.73494	0.441021
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1194	12	1.51005
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3369	586	26.1343
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1268	10	1.18494
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2754	383	20.8954
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	543.072	30	8.30003
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2439	30	1.84809
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	693.005	31	6.72111
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	687.005	4	0.874814
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	675.005	26	5.78738
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1299	113	13.0702
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	507.175	34	10.0725
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2568	98	5.73384
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	549.072	46	12.5876
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1593	412	38.8594
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5733	571	14.9647
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1320	81	9.21988
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	450.314	208	69.4007
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1131	228	30.2891
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	926.005	0	0
lcl|NW_012130065.1_trna_68	82	19.0364	0.333333	2.63094
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2238	2	0.134272
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2567	536	31.3728
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	112.198	221	295.954
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	429.445	8	2.79897
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4041	141	5.24258
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1838	629	51.4185
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4104	19	0.695603
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	606.072	1	0.247909
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	702.005	298	63.7811
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	741.005	47	9.52999
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1237	4929	598.691
