target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1166.79	383	46.4299
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	667.794	13	2.75356
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	790.794	91	16.2769
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	104.741	840	1134.37
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45829.8	22207	68.5386
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	532.92	11	2.9196
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2101.79	499	33.5818
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2893.79	1831	89.4981
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1573.79	340	30.558
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	862.794	1962.39	321.715
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1579.79	31	2.77558
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4870.79	72	2.09087
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	247.205	14	8.01057
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1472.79	96	9.21982
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	688.794	258	52.9814
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1699.79	12	0.998569
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1234.79	97	11.1114
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	510.024	118	32.7254
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1756.79	175	14.09
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	553.92	246	62.8176
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	646.794	1371	299.823
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4312.79	18	0.590347
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2599.79	2	0.108814
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12364.8	593	6.78361
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	278.758	790	400.86
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	523.972	666	179.787
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1477.79	397	37.9988
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4834.79	1050	30.7188
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2908.79	252	12.2541
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1888.79	154	11.5327
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4300.79	328	10.7874
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1135.79	1097	136.616
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2860.79	1000	49.4432
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	171.67	270	222.466
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1786.79	324	25.6486
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	820.794	206	35.4998
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3250.79	98	4.26412
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1732.79	250	20.4073
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2746.79	778	40.0633
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1672.79	747	63.1643
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1411.79	88	8.81667
