target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	926.671	64.9502	8.08321
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1029.67	158.05	17.7021
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1546.67	3784	282.151
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3645.67	1986.38	62.8368
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1690.67	285	19.4408
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1807.67	686.305	43.7851
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1758.67	137.695	9.02947
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10675.7	69.833	0.754387
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10539.7	1249.17	13.6685
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13665.7	1975.32	16.67
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13671.7	11.0177	0.0929391
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13680.7	1772.14	14.939
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13677.7	1982.38	16.7149
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13686.7	2.59188	0.0218396
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14501.7	1283.55	10.2076
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2132.67	314.911	17.0291
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1635.67	31.089	2.19199
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1250.67	9.28259	0.855963
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4169.67	254	7.02523
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	674.671	3	0.512812
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2657.67	221.63	9.61735
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	609.671	23.0746	4.36483
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	212.756	1440.3	780.726
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	642.671	186.601	33.4853
lcl|NW_020229214.1_trna_25	74	15.381	0.5	3.749
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2147.67	26	1.39616
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2277.67	163.373	8.27215
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2064.67	249.163	13.9175
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2279.67	39.4638	1.99644
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6250.67	1247	23.0075
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4571.67	144.49	3.64494
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4443.67	0.640747	0.0166293
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4696.67	0.000232926	5.71947e-06
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4675.67	231.13	5.70088
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4690.67	1371.92	33.7305
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4669.67	392.94	9.70441
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4679.67	76.0479	1.87413
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4568.67	77.6111	1.95913
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4373.67	178.615	4.70979
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4379.67	523.893	13.7953
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4348.67	304.713	8.08096
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	889.671	786	101.888
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1951.67	228.888	13.5252
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2047.67	18.1124	1.0201
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2564.67	128.95	5.79853
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2448.67	28.0501	1.32109
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2369.67	0	0
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1237.67	12	1.11816
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	568.671	55.2055	11.1957
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5713.67	654.792	13.2165
