target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	205.575	13.1904
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	83.6969	10.5379
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	46.7285	4.30591
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	655.59	13.0395
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1853.82	37.2046
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	1377.75	27.692
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	159.836	3.28181
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	819	16.1652
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	2265.84	117.361
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	1632.16	79.2581
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1295.42	108.393
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	270.583	35.4039
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	718.086	30.4402
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	9.08764	0.449754
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1640.83	84.117
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	867	32.579
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1435	82.3131
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	170.159	5.37077
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	406.923	22.6913
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	29	2.57165
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	53.3652	24.9899
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4240.55	66.9757
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	1	0.157012
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	494	34.4878
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	888.387	36.8212
