target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1576.72	6.1805	0.540855
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1666.72	16	1.32455
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	642.716	39322.2	8441.71
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2090.72	157.798	10.414
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2284.72	15	0.905879
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4933.72	84	2.34918
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3990.72	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2268.72	78812.3	4793.2
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1870.72	369.655	27.2647
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1900.72	1	0.0725929
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	489.716	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1926.72	34.4056	2.4639
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	593.716	1	0.232398
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1139.72	73.25	8.86793
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1448.72	431.75	41.1207
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1182.72	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	632.716	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2266.72	55.1019	3.35414
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	334.378	18.0332	7.44128
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	874.716	1066.24	168.189
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	441.765	105.822	33.0518
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1116.72	47.2912	5.84317
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1180.72	123.584	14.442
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	213.442	101.645	65.7078
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	186.437	140.355	103.874
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3039.72	2648	120.198
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3185.72	13.5915	0.58867
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3219.72	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3167.72	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3192.72	7.72433e-06	3.33819e-07
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3141.72	207.935	9.13215
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3090.72	129.676	5.7891
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3092.72	2.67168e-05	1.19194e-06
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3041.72	1236.99	56.1122
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3130.72	4.55665e-06	2.00823e-07
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3079.72	172.811	7.74233
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3152.72	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3131.72	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3099.72	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	944.716	21.7121	3.17111
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2452.72	49.0817	2.76111
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2398.72	13.1668	0.75738
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2518.72	106.85	5.85338
