target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	448	86.8107
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	807.644	77.1812
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	2145.86	205.347
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	909.104	86.7585
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	117.388	14.5081
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	63.5593	8.89225
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	24.4282	3.70944
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	350.169	42.233
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	222.028	20.445
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	106.815	9.51038
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	80	11.1109
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	366.629	184.951
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	147.371	81.3866
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	26.6578	2.7888
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	14.3422	1.76529
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	633	80.4601
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	92.2997	10.3361
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	111.7	16.6013
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	24.5372	12.9379
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	233.297	105.062
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	225.521	48.1947
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	157.645	38.5133
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	478	47.3839
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	5.16356	0.61709
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	3.0039e-08	3.41675e-09
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	27.6093	3.19405
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	33.5531	4.00305
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1315.73	241.782
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	90.218	14.7452
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	143.496	23.3439
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	261.231	47.9206
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.19537	0.00529508
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	339.125	9.26904
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	487.74	13.2551
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	366.94	9.99936
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	976	88.3228
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	13.5115	2.40093
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	20.4885	1.86374
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	1899.19	39.0246
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	22.5414	0.827873
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	65.4501	0.959764
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	522.245	7.62519
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	260.036	3.81131
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	1.02791e-08	1.54225e-10
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	8.80566e-06	1.29362e-07
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	999.372	22.6021
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	490.789	11.1094
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	0	0
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	356	12.6583
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	2.04082	0.175094
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	60	2.70551
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	64.4702	0.709541
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	28	10.9219
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	6.99065	0.631527
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	17.1056	1.31444
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	0	0
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	24.3576	3.40094
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	1184.37	36.2581
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	5.67573	0.173199
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	691.563	21.1313
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	167.388	7.28635
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	380	40.5212
