target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5771.53	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6827.53	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2408.53	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	823.53	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1764.53	3	0.52218
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1296.53	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2069.53	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2069.53	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1296.53	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1071.53	0	0
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6169.53	775	38.5814
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3524.53	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3422.53	740.311	66.4347
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3485.53	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3341.53	3.77753	0.347208
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3452.53	28.3149	2.51887
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3413.53	661.229	59.4944
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1752.53	82.3673	14.435
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1708.53	117	21.0325
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2728.53	917.368	103.263
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3134.53	16.1204	1.57954
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3170.53	141.778	13.7342
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2747.53	0.054894	0.00613635
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2739.53	1.67877	0.18821
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4630.53	970.737	64.3871
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4064.53	251.263	18.9865
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2208.53	687	95.5391
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2242.53	1677	229.68
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	811.53	1547.89	585.82
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1806.53	8.10561	1.37806
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3345.53	696	63.8958
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5915.53	1157	60.0714
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5905.53	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2292.53	3.37355	0.45196
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3735.53	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3007.53	51.3833	5.24735
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2734.53	51.6167	5.79742
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	226.163	0	0
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	3998.53	0	0
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3990.53	528	40.6379
