target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	610	59.7118
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	1081.22	52.1967
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	7367.66	356.164
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.0201196	0.000969957
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	112.099	6.99881
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	63.5593	4.49208
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	22.0736	1.69327
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	446.295	27.1914
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	226.061	10.5157
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	24.0112	1.07997
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	107	7.50721
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1187.93	302.73
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	411.074	114.682
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	2	0.124355
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1498	96.1887
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	76.4742	4.32618
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	79.9817	6.00503
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	3.54404	0.236596
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	30.1786	8.0385
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	618.743	140.761
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	535.633	57.8249
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	257.445	31.7724
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	458.174	22.944
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	40.8264	2.02533
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	49.0268	2.95984
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	67.3598	3.87047
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	35.396	2.0686
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0.00051844	3.12458e-05
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1684.85	156.406
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	122.002	10.0731
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	137.332	11.286
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	438.037	40.5923
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	3.1734	0.0434485
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	186.191	2.57081
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	1081.78	14.8515
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	300.853	4.14158
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1230	56.2294
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	1	0.0459528
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	276.264	2.86768
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	3.01783	0.057253
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	28.207	0.208952
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.0263025	0.000194003
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	1.79158	0.0132652
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	22.7281	0.168671
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	445.734	5.09253
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	56.9291	0.650979
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	28.7562	0.523893
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	310.244	5.57267
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	0	0
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	24	0.546694
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	8.59999	0.0478137
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	1593	313.901
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	6.4246	0.293195
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	2.98085	0.115712
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	0	0
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	22.4617	1.58432
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	591.953	9.15459
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	1.71813e-05	2.64861e-07
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	219.047	3.38116
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	538	28.9812
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	1608.76	25.5773
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	1223.36	19.4763
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	263.996	4.18028
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	636.881	10.112
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	261	14.5399
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	426	16.4284
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1578.48	79.572
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	8.4239	0.398147
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	469.092	37.9328
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	1463.19	19.3365
