target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1267.82	294.396	51.3423
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	655.817	38.5044	12.9816
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	888.817	187.894	46.7414
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4045.82	3784.45	206.822
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4009.82	1140.02	62.8622
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4003.82	31.1179	1.71845
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3919.82	181.543	10.2403
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4076.82	59.0675	3.20352
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1565.82	6.04531	0.853646
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1668.82	1949.95	258.354
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	976.817	1428.88	323.433
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	631.881	0	0
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1908.82	64.308	7.44905
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1686.82	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1637.82	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1581.82	213.601	29.8571
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1587.82	24.7517	3.44671
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2150.82	193.455	19.8873
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1415.82	1000	156.168
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2556.82	41.8008	3.61481
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1455.82	134.199	20.3818
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	922.817	3	0.718796
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	191.534	1.01545	1.17223
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5089.82	79.4381	3.45085
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	529.881	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1166.82	266	50.4056
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1951.82	20.1825	2.28631
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1900.82	1.55482e-08	1.80859e-09
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2139.82	149.071	15.4034
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2082.82	202.747	21.523
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2617.82	404.517	34.1663
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2198.82	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2525.82	897.483	78.5641
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	339.984	6.85541	4.45835
lcl|NC_037638.1_mrna_XM_394140.7_35	670	490.984	110.145	49.6016
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7363.82	198	5.94514
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3032.82	55.3615	4.0361
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3034.82	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2663.82	25.277	2.09808
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2829.82	612.07	47.8236
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2760.82	178.078	14.2617
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2964.82	14.6297	1.09103
