target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	198.18	13.7763
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	53.5495	7.3044
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	109.27	10.9086
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1191.19	25.6682
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2554.89	55.5501
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	177.366	3.86223
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	195.554	4.34999
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	466	9.96477
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1155.29	64.8287
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	1232.71	64.8526
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1137.17	103.086
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	283.78	40.2268
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	533.926	24.5208
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1519.32	84.3829
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	17.8024	0.984963
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	681	27.7236
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1460	90.7306
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	183.861	6.28717
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	451.93	27.3026
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	23	2.20966
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	60.1455	30.5136
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3747.02	64.1157
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	11	1.87115
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	517	39.1033
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	884.882	39.7342
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	18.1959	0.839209
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	73.2518	2.99757
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	4.66994	0.196381
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	140.803	4.70173
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	702.049	27.9509
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2066.15	71.5265
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	355.113	96.2725
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	127.887	23.5555
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	247	2.91777
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	49.5178	1.42482
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	192.688	5.94889
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	162.725	5.1503
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	61.6157	1.81507
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	48.0832	1.62311
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	91.0921	2.71845
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	131.529	2.68169
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	355.53	7.61755
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	90.3232	2.93367
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	42.7266	0.990295
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	137.762	4.88207
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	504.133	16.8537
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	140.35	6.06063
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	123.517	5.32317
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	2.26453e-07	1.37622e-09
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	100.195	0.611095
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	7.03657e-08	4.28534e-10
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	6.83039e-07	4.16767e-09
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	333.634	2.03058
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	114.108	0.696739
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	185.89	1.13912
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	507.521	3.12996
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.00149669	9.10606e-06
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	737.256	4.50546
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.161354	0.000991573
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	1078.96	6.63807
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	60.2737	0.376454
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	281.083	5.61218
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	1510.86	31.0451
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	3.82481e-06	7.63671e-08
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	310.705	6.11634
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	80.3474	1.16953
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	43.5658	2.9643
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	2051.09	46.6787
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	1.303e-08	2.73506e-10
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	17.0341	0.276166
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	110.016	1.79034
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	2434.39	44.527
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	8.2322	0.363446
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	340.112	7.44722
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	5	0.272467
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	682.86	7.79582
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	80.9167	6.59756
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	5.19569	0.344605
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	28	2.72932
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	3596.07	95.5209
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	129.929	4.0042
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	3119.39	133.047
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	6	0.705312
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	236.669	7.89684
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	604.576	21.0639
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	789.201	17.3419
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	461.799	11.0915
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	1464.22	95.2936
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	569.268	40.58
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	1430.51	83.57
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	583	49.0089
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	1484.4	52.2209
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	158.726	6.17491
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	12.8717	0.460668
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	87	30.9325
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	990.531	31.3734
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	94.098	2.60976
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	978.371	26.7329
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	808.227	21.884
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	443	73.9072
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	3695.77	66.7265
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	119.144	8.54933
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	1326.86	147.955
lcl|NC_037638.1_trna_130	72	3.52559	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	831	30.9541
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	91	2.80645
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	101	1.99956
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	1503.56	72.4661
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	22.4412	1.13984
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1787	37.0729	1.79977
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1764	6.2233	0.306061
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3431	68.7004	1.7371
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2176	25.6724	1.02352
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	4.51079	0	0
lcl|NC_037638.1_ncrna_141	22	2.73612	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	5.00576	0	0
lcl|NC_037638.1_ncrna_143	21	2.72438	0	0
lcl|NC_037638.1_ncrna_XR_003304627.1_144	1328	1129	3	0.230523
lcl|NC_037638.1_ncrna_XR_407455.3_145	1189	990	0	0
lcl|NC_037638.1_mrna_XM_026440446.1_146	2657	2458	9.32756	0.329209
lcl|NC_037638.1_ncrna_XR_003304626.1_147	3248	3049	41	1.16658
lcl|NC_037638.1_ncrna_XR_003306182.1_148	5977	5778	44	0.660635
lcl|NC_037638.1_ncrna_XR_003306485.1_149	4414	4215	0	0
lcl|NC_037638.1_ncrna_XR_003306483.1_150	5848	5649	0	0
lcl|NC_037638.1_mrna_XM_026446031.1_151	3268	3069	53.4581	1.51113
lcl|NC_037638.1_ncrna_XR_407902.3_152	899	700	19	2.35473
lcl|NC_037638.1_ncrna_XR_003306479.1_153	6141	5942	30.4622	0.444749
lcl|NC_037638.1_ncrna_XR_407901.3_154	4784	4585	66.4698	1.25768
lcl|NC_037638.1_ncrna_XR_003306482.1_155	5907	5708	0	0
lcl|NC_037638.1_ncrna_XR_003306484.1_156	4704	4505	8.44633	0.162652
lcl|NC_037638.1_ncrna_XR_003306480.1_157	4412	4213	0	0
lcl|NC_037638.1_ncrna_XR_001702155.2_158	4661	4462	9.8233	0.190991
lcl|NC_037638.1_ncrna_XR_003306481.1_159	4160	3961	50.7984	1.11258
lcl|NC_037638.1_mrna_XM_006558554.3_160	1629	1430	27.1364	1.64627
lcl|NC_037638.1_trna_161	82	3.75521	0	0
lcl|NC_037638.1_ncrna_XR_003306491.1_162	1464	1265	33	2.26313
lcl|NC_037638.1_ncrna_XR_003306490.1_163	4796	4597	26.7713	0.505222
lcl|NC_037638.1_ncrna_XR_003306488.1_164	8094	7895	12.4112	0.136379
