target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5802.07	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6858.07	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2439.07	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	854.066	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1795.07	7.5077	0.440941
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1327.07	2.58351	0.205245
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2100.07	1.16649	0.0585599
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2100.07	1.16649	0.0585599
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1327.07	2.58351	0.205245
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1102.07	301	28.7947
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6200.07	1440	24.4861
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3555.07	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3453.07	1642.03	50.1335
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3516.07	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3372.07	20.163	0.630396
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3483.07	25.4572	0.770554
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3444.07	1304.05	39.9187
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1783.07	28.3044	1.67355
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1739.07	338.172	20.501
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2759.07	328.849	12.5657
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3165.07	7.54769	0.251411
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3201.07	625.672	20.6066
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2778.07	264.274	10.0292
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2770.07	248.658	9.46379
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4661.07	1106.08	25.0181
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4095.07	1795.31	46.2201
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2239.07	656	30.888
