target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1280.8	55.4507	38.8393
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	668.872	11.5493	15.4902
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	901.798	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4058.8	139.788	30.8971
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4022.8	58.2119	12.9816
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4016.8	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3932.8	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4089.8	24	5.26447
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1578.8	19.7972	11.2492
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1681.8	9.2028	4.90898
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	989.798	48.6116	44.0594
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	644.939	89.3884	124.339
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1921.8	53.5273	24.9869
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1699.8	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1650.8	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1594.8	55.8068	31.3926
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1600.8	8.95518	5.01861
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2163.8	18.7107	7.75746
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1428.8	337	211.595
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2569.8	46.107	16.0958
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1468.8	21.1402	12.9119
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	935.798	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	207.144	13.8135	59.8242
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5102.8	159.913	28.1138
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	543.06	2	3.3039
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1179.8	83	63.1126
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1964.8	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1913.8	29	13.594
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2152.8	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2095.8	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2630.8	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2211.8	115.453	46.8281
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2538.8	62.5465	22.1014
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	353.443	27	68.5315
lcl|NC_037638.1_mrna_XM_394140.7_35	670	504.111	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7376.8	65	7.9048
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3045.8	22.1153	6.51386
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3047.8	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2676.8	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2842.8	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2773.8	9.46689	3.06181
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2977.8	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2602.8	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2939.8	19.2144	5.86346
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4287.8	31.6206	6.61579
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4081.8	107.172	23.5546
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2703.8	15.5442	5.15749
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3775.8	145.784	34.6374
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2480.8	701.33	253.616
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	16.7689	1	53.4985
