target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	462	57.6546
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	676.078	41.6088
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	5980.48	368.569
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.117643	0.00723041
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	24.3222	1.93592
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	72.9039	6.56871
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0.0361253	0.00353284
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	203.191	15.7825
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	147.325	8.73682
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	86.5443	4.96249
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	45.33	4.05454
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	42.67	4.08711
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1089.87	354.08
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	213.131	75.8024
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	7	0.554874
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	865	70.8092
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	58.6287	4.22826
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	37.3713	3.57704
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	31.0094	10.5301
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	428.985	124.416
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	219.607	30.2243
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	264.399	41.5994
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	407.13	25.9916
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	51.8703	3.28046
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	85.8178	6.2864
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0.00745003	0.000555062
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	8.57412	0.658786
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1254.77	148.498
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	88.8889	9.35628
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	37.9398	3.9749
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	337.998	39.9309
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	15.2723	0.266573
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	170.391	2.9993
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	336.753	5.8939
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	68.4275	1.20089
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	844	49.1884
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0.951155	0.108848
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	2.04885	0.120028
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	104.66	1.385
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	0.00886173	8.36891e-05
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	11.4695	0.108332
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.285107	0.00268091
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	22.4657	0.21206
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	25.1221	0.259976
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	49.9469	0.727492
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	133.405	1.94475
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	0.00056956	1.32285e-05
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	247.999	5.67901
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	5.23792	0.289417
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	10	0.290399
