target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	402	73.477
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	556.751	50.186
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	2537.04	229.004
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	1023.39	92.1234
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	84.8204	9.88819
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	44.6215	5.88853
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	55.1911	7.90523
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	441.971	50.2804
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	298.633	25.9387
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	40.583	3.4083
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	45.33	5.93848
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	47.67	6.68763
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	406.327	193.346
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	0.673491	0.350834
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	11	1.27709
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	610	73.137
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	86.4108	9.12751
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	137.109	19.2215
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	5.47983	0.667115
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	58.4334	29.0625
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	323.179	137.281
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	206.771	41.6805
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	258.616	59.5959
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	427.359	39.96
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	50.6411	4.69086
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	48.3104	5.1832
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	1.15826e-08	1.30345e-09
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	995.258	172.514
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	100.953	15.5635
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	125.375	19.2387
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	123.104	21.301
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	4.76937	0.121929
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	849.635	21.9048
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	142.164	3.64429
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	20.8799	0.536705
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	870	74.263
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0.755773	0.126676
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	10.2442	0.878994
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	3754.56	72.7713
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	13.0926	0.453565
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	31.1336	0.430639
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	119.848	1.65058
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	220.604	3.04989
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	3.31356e-05	4.68947e-07
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	5.53053e-05	7.66374e-07
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	1518.08	32.3853
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	1856.12	39.6308
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	85.601	2.91195
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	267.399	8.96839
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	1.0312	0.0834531
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	90	3.82799
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	78.6095	0.816063
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	33	12.1419
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	0	0
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	14	1.01475
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	4.7011	0.98266
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	10.9721	1.44506
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	317.998	9.1827
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	162.176	4.66811
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	1726.1	49.7496
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	11.9715	0.485604
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	65.7542	2.69985
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	611	61.4568
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	893.67	26.5299
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	478.03	14.2102
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	47.3714	1.40062
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	434.929	12.8941
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	306	31.83
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	235	16.9218
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1273.55	119.875
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	86.427	7.62736
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	303.027	45.7544
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	533.506	13.1647
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	0	0
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	140.7	8.93537
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	10.9295	0.410683
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	22.2008	0.918227
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	0	0
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	6.01008	0.291806
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	0	0
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	0	0
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	95.8194	19.2758
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	8.0125e-08	1.07896e-08
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	11.9665	1.79315
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	0	0
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	29.159	3.98895
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	0.0551093	0.00778092
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	783	46.267
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	277	56.4696
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1168	8.95084	1.51696
lcl|NC_050467.1_mrna_XM_012673899.3_104	955	756	0	0
lcl|NC_050467.1_mrna_XM_012673890.3_105	3755	3556	116.049	6.46003
lcl|NC_050467.1_mrna_XM_012673891.3_106	1882	1683	217	25.5229
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	0	0
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	286.805	23.9043
lcl|NC_050467.1_mrna_XM_012673896.3_109	2254	2055	345.014	33.2337
lcl|NC_050467.1_mrna_XM_012673894.3_110	2488	2289	260.181	22.5001
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	610.062	100.217
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	353.521	8.16085
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	9.43015	0.217792
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	0	0
lcl|NC_050467.1_mrna_XM_028192030.2_115	1203	1004	0	0
lcl|NC_050467.1_mrna_XM_028192032.2_116	1191	992	0	0
lcl|NC_050467.1_mrna_XM_028192027.2_117	1201	1002	1058.2	209.051
lcl|NC_050467.1_mrna_XM_028192029.2_118	1181	982	698.899	140.882
lcl|NC_050467.1_mrna_XM_028192031.2_119	1169	970	1.2597	0.257069
lcl|NC_050467.1_mrna_XM_012673888.3_120	1230	1031	100.31	19.2592
lcl|NC_050467.1_mrna_XM_012673887.3_121	1210	1011	63.2043	12.3751
lcl|NC_050467.1_mrna_XM_012673889.3_122	1198	999	0.130367	0.0258319
lcl|NC_050467.1_mrna_XM_036282480.1_123	11444	11245	144.072	2.53614
lcl|NC_050467.1_mrna_XM_036282477.1_124	11474	11275	16.4252	0.288368
lcl|NC_050467.1_mrna_XM_036282484.1_125	11310	11111	65.5032	1.16698
lcl|NC_050467.1_mrna_XM_012668804.3_126	3061	2862	75.1762	5.19954
lcl|NC_050467.1_mrna_XM_012668802.3_127	3079	2880	92.4272	6.35275
lcl|NC_050467.1_mrna_XM_036282568.1_128	3532	3333	39.8893	2.36906
lcl|NC_050467.1_mrna_XM_036282566.1_129	3100	2901	54.5072	3.71929
lcl|NC_050467.1_mrna_XM_036282662.1_130	3072	2873	0	0
lcl|NC_050467.1_mrna_XM_012668801.3_131	2914	2715	246	17.9357
lcl|NC_050467.1_ncrna_XR_004962158.1_132	454	255	0	0
lcl|NC_050467.1_mrna_XM_012683989.3_133	4469	4270	757.394	35.1114
lcl|NC_050467.1_mrna_XM_036282688.1_134	4563	4364	2768.8	125.592
lcl|NC_050467.1_mrna_XM_028192346.2_135	4424	4225	53.6721	2.51464
lcl|NC_050467.1_mrna_XM_012683993.3_136	4401	4202	2875.4	135.455
