target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	1	0.498359
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	5932.17	7716.25
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	23.3533	9.27043
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	2	0.726318
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	45	7.5558
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	26618.4	9735.09
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	19.4062	8.61282
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	18	25.3679
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	0.000148158	0.00010818
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	94.3517	54.1296
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	29.6482	20.8565
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	11.0196	4.03374
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	3	7.58969
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	77.4976	73.8616
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	46.2869	88.0276
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	22	15.5026
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	0	0
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	32	153.022
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	400	109.103
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	0	0
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	37.3919	10.0303
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	4.71783e-07	1.26473e-07
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	392.608	107.017
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	0	0
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	11.0295	9.72753
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	0	0
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2392	42	14.5257
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2512	0	0
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2530	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2578	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2304	0	0
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2154	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1517	4.10457	2.23837
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1455	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1403	52.3485	30.8672
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2215	73.6515	27.5079
