target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1573.35	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1663.35	14	1.17477
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	639.412	22811.5	4979.45
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2087.35	92.2271	6.16698
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2281.35	13	0.795354
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4930.35	61	1.72688
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3987.35	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2265.35	28399.8	1749.8
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1867.35	233.669	17.4657
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1897.35	3	0.22069
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	486.517	2	0.573774
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1923.35	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	590.412	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1136.35	89.0228	10.9345
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1445.35	148.68	14.3578
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1179.35	42.2973	5.00587
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	629.412	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2263.35	20.0543	1.2367
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	331.641	14.5922	6.1413
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	871.347	599.254	95.9905
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	438.517	105.627	33.6199
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1113.35	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1177.35	86.9513	10.3081
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	212.203	36.7282	24.1578
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	186.578	44.2718	33.1188
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3036.35	1151	52.9094
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3182.35	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3216.35	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3164.35	0	0
