target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5794.3	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6850.3	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2431.3	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	846.305	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1787.3	2.16124	0.154078
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1319.3	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2092.3	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2092.3	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1319.3	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1094.3	214	24.9178
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6192.3	1224	25.1863
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3547.3	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3445.3	1476.74	54.615
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3508.3	12.7647	0.463605
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3364.3	18.5476	0.70247
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3475.3	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3436.3	1367.02	50.6894
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1775.3	34.9294	2.50699
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1731.3	310.647	22.8627
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2751.3	493.256	22.8438
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3157.3	25.2416	1.01868
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3193.3	512.482	20.4491
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2770.3	232.589	10.6978
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2762.3	398.432	18.3788
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4653.3	1153.97	31.5986
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4087.3	1534.44	47.8351
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2231.3	575	32.8355
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2265.3	1029	57.8793
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	834.305	1594.07	243.454
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1829.3	70.9293	4.94054
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3368.3	612	23.1513
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5938.3	2542.27	54.5499
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5928.3	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2315.3	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3758.3	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3030.3	150.044	6.30912
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2757.3	287.956	13.3069
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	248.334	4	2.05239
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4021.3	108.924	3.45138
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4013.3	409.076	12.9878
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3736.3	222.284	7.58053
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4194.3	135.094	4.10403
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3308.3	465.623	17.9334
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7960.3	341.536	5.4669
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7819.3	2507.46	40.8603
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	512.305	3	0.746153
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2949.3	677.427	29.267
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2877.3	0	0
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2953.3	679.573	29.3199
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	254.182	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1745.3	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1694.3	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1805.3	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1760.3	14	1.01339
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1127.3	6	0.67818
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3186.3	967	38.67
