target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1586.06	4	0.295109
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1676.06	11	0.767972
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	652.058	80043.2	14364.1
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2100.06	142.595	7.94536
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2294.06	15	0.765118
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4943.06	130	3.07744
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4000.06	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2278.06	145913	7495.01
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1880.06	544.64	33.8985
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1910.06	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	499.113	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1936.06	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	603.058	2	0.388072
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1149.06	207.177	21.098
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1458.06	524.117	42.0625
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1192.06	43.7058	4.29025
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	642.058	1	0.18225
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2276.06	25.0517	1.28794
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	343.411	44.76	15.2517
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	884.058	1625.68	215.177
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	451.113	172.721	44.8026
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1126.06	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1190.06	306	30.0881
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	220.834	156.358	82.8504
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	193.264	160.642	97.2635
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3049.06	3659	140.423
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3195.06	13.3574	0.489199
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3229.06	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3177.06	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3202.06	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3151.06	187.034	6.94555
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3100.06	222.527	8.3995
