target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5756.88	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6812.88	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2393.88	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	808.88	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1749.88	2	0.559699
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1281.88	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2054.88	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2054.88	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1281.88	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1056.88	11	5.09683
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6154.88	716	56.9674
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3509.88	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3407.88	606.001	87.0807
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3470.88	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3326.88	3.72275	0.547973
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3437.88	46.1851	6.57877
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3398.88	435.547	62.7527
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1737.88	21.544	6.07071
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1693.88	35	10.1185
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2713.88	0.000117022	2.11159e-05
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3119.88	25.1608	3.94929
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3155.88	69.6162	10.8025
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2732.88	4.86268e-08	8.71341e-09
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2724.88	251.223	45.1486
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4615.88	183.954	19.5158
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4049.88	67.0462	8.10708
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2193.88	272	60.714
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2227.88	69	15.1667
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	796.88	1863.93	1145.43
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1791.88	5.06763	1.38493
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3330.88	129	18.9655
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5900.88	182.671	15.1596
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5890.88	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2277.88	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3720.88	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	2992.88	13.1489	2.15146
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2719.88	29.8511	5.37457
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	212.116	0	0
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	3983.88	0	0
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3975.88	49	6.03526
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3698.88	69.704	9.22827
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4156.88	9.07616	1.06922
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3270.88	88.2346	13.2101
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7922.88	29.0291	1.79425
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7781.88	117.971	7.42375
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	474.88	0	0
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2911.88	12.0087	2.01955
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2839.88	64.9913	11.207
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2915.88	0	0
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	217.748	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1707.88	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1656.88	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1767.88	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1722.88	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1089.88	2	0.898637
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3148.88	378	58.7853
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2079.88	3.04933	0.717957
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11662.9	3.54035	0.148653
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11391.9	44.2783	1.90339
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11634.9	146.463	6.1645
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11463.9	161.984	6.91947
