target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1146.41	645	68.6629
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	647.547	14	2.63852
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	770.413	40	6.33636
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	94.4952	930	1201.09
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45809.4	12239	32.6058
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	512.601	13	3.09505
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2081.41	760	44.5614
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2873.41	1300	55.214
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1553.41	315	24.7473
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	842.413	2005.81	290.581
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1559.41	52	4.06954
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4850.41	76	1.91222
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	229.642	6	3.18862
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1452.41	110	9.24286
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	668.48	200	36.5128
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1679.41	6	0.436011
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1214.41	115	11.5567
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	489.601	12	2.99118
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1736.41	107	7.52029
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	533.601	254	58.0926
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	626.547	1256	244.647
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4292.41	46	1.30786
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2579.41	1	0.0473132
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12344.4	1838	18.171
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	260.599	1067	499.684
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	503.601	866	209.862
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1457.41	390	32.6577
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4814.41	752	19.0624
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2888.41	88	3.71815
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1868.41	272	17.7664
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4280.41	418	11.9177
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1115.41	1424	155.804
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2840.41	611	26.2521
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	157.585	272	210.648
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1766.41	418	28.8794
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	800.413	150	22.8708
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3230.41	193	7.29126
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1712.41	172	12.2581
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2726.41	519	23.2316
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1652.41	673	49.705
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1391.41	375	32.8911
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	518.601	47	11.0603
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27395.4	1176.02	5.23891
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	140.252	10.9793	9.55367
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3248.41	1652	62.0644
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	524.601	363	84.4464
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2231.41	865	47.3086
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	575.547	1	0.212043
