target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1592.76	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1682.76	0	0
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	658.758	112.971	18.4626
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2106.76	11	0.562119
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2300.76	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4949.76	0	0
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4006.76	3	0.0806081
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2284.76	31023.5	1461.85
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1886.76	77.9508	4.4479
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1916.76	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	505.758	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1942.76	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	609.758	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1155.76	81.9319	7.63197
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1464.76	213.068	15.6604
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1198.76	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	648.758	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2282.76	16.3971	0.773316
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	349.964	18.7373	5.76412
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	890.758	244.261	29.5219
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	457.758	38.6911	9.09967
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1132.76	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1196.76	19.7234	1.77429
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	226.723	22.0629	10.4766
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	198.92	21.9371	11.8728
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3055.76	595	20.9628
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3201.76	23.8216	0.801
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3235.76	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3183.76	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3208.76	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3157.76	45.2596	1.54306
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3106.76	126.376	4.37935
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3108.76	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3057.76	588.541	20.7216
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3146.76	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3095.76	87.0017	3.0256
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3168.76	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3147.76	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3115.76	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	960.758	0	0
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2468.76	12.8103	0.558639
