target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	10.7722	0.72797
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	47.3528	4.01827
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	37.5216	18.202
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	73.2041	8.35714
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	73.5265	9.82131
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	1.46261	0.477981
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	249.722	31.8415
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	760.278	97.7422
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	168	10.5729
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	2873	1333.28
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	38.243	5.90519
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	45.4957	7.10194
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	14.2613	2.26966
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	104.443	7.04139
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	566.176	34.3808
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	552.381	34.4721
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	3775	1375.41
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	733	54.3383
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	27	2.32574
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	216.823	4.99994
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	67	4.88434
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	146.427	14.8899
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	251.683	10.9416
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	1624.22	69.8312
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	17.5721	1.91784
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	339.172	33.0005
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	64.3664	5.66701
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	96	26.0529
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	508	35.8728
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	334	62.3722
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1152	9.89826
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	19.4987	3.18305
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	24.4365	0.929081
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	76.5635	2.922
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	6.40356	0.330989
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	156.801	7.95352
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	0.493082	0.0254405
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	0.00042833	2.16879e-05
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	257.667	12.8118
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	10.635	0.476999
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	3.3865	0.652323
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	24.5708	6.16948
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	1243.2	43.0603
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	0	0
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	34.8409	6.40846
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	23.9487	0.637601
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	192.051	5.25948
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	0	0
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	61.17	3.18388
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0.017083	0.000890245
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	2.68219	0.141674
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	1064.83	58.3877
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	14.6779	0.794152
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	436	117.025
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	53.1901	7.06629
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	1297.81	177.651
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	579	165.526
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	8.02185	0.353315
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	40	0.940252
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0.307822	2.89491
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	4	0.782827
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	50.8695	1.50998
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	1.71762	0.0509142
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	47.203	1.37259
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	88	8.38121
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	464.254	14.1435
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	23.5346	2.46642
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	190.212	18.5176
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	56.2089	4.42751
lcl|NC_091864.1_mrna_XM_070663359.1_71	2968	2769	0	0
lcl|NC_091864.1_miscrna_XR_011546378.1_72	2863	2664	70.3528	4.52232
lcl|NC_091864.1_mrna_XM_070663376.1_73	2635	2436	146.438	10.2942
lcl|NC_091864.1_mrna_XM_070663701.1_74	722	523	105	34.3796
lcl|NC_091864.1_mrna_XM_070663678.1_75	1173	974	1331	234.009
lcl|NC_091864.1_mrna_XM_070663436.1_76	3574	3375	219	11.1118
lcl|NC_091864.1_mrna_XM_070663484.1_77	1562	1363	1480	185.943
lcl|NC_091864.1_mrna_XM_070663411.1_78	2514	2315	58	4.29033
lcl|NC_091864.1_mrna_XM_070663598.1_79	1493	1294	13	1.72037
lcl|NC_091864.1_ncrna_XR_011546419.1_80	1225	1026	4.49978	0.751031
lcl|NC_091864.1_mrna_XM_070665679.1_81	2746	2547	4	0.268933
lcl|NC_091864.1_mrna_XM_070665650.1_82	1935	1736	3.9087	0.385564
lcl|NC_091864.1_mrna_XM_070665643.1_83	2539	2340	133.952	9.80272
lcl|NC_091864.1_mrna_XM_070665714.1_84	1421	1222	4.96053	0.695137
lcl|NC_091864.1_mrna_XM_070665721.1_85	1573	1374	9.03947	1.1266
lcl|NC_091864.1_mrna_XM_070665726.1_86	1258	1059	32	5.17449
lcl|NC_091864.1_mrna_XM_070665620.1_87	2612	2413	1741.99	123.624
lcl|NC_091864.1_mrna_XM_070665630.1_88	2589	2390	724.01	51.8752
lcl|NC_091864.1_mrna_XM_070665691.1_89	1444	1245	95.5274	13.1393
lcl|NC_091864.1_mrna_XM_070666443.1_90	1029	830	5.07379	1.04681
lcl|NC_091864.1_mrna_XM_070665699.1_91	2561	2362	0	0
lcl|NC_091864.1_mrna_XM_070665707.1_92	2514	2315	14.3988	1.0651
lcl|NC_091864.1_mrna_XM_070665608.1_93	3083	2884	272	16.1506
lcl|NC_091864.1_mrna_XM_070665661.1_94	1024	825	467.61	97.0607
lcl|NC_091864.1_mrna_XM_070665667.1_95	1165	966	76.6839	13.5938
lcl|NC_091864.1_mrna_XM_070654463.1_96	1471	1272	143	19.2514
lcl|NC_091864.1_mrna_XM_070654616.1_97	1595	1396	13	1.59467
lcl|NC_091864.1_mrna_XM_070654488.1_98	6061	5862	0.000206572	6.03447e-06
lcl|NC_091864.1_mrna_XM_070654506.1_99	1567	1368	24.327	3.0452
lcl|NC_091864.1_mrna_XM_070654496.1_100	6009	5810	646.673	19.06
lcl|NC_091864.1_mrna_XM_070654525.1_101	1334	1135	125.472	18.9306
lcl|NC_091864.1_mrna_XM_070654518.1_102	1282	1083	43.5279	6.88261
lcl|NC_091864.1_miscrna_XR_011545557.1_103	2009	1810	34.3646	3.25122
lcl|NC_091864.1_mrna_XM_070654666.1_104	1560	1361	13.6354	1.71563
lcl|NC_091864.1_mrna_XM_070654370.1_105	2301	2102	15	1.222
lcl|NC_091864.1_mrna_XM_070654339.1_106	2590	2391	24.6471	1.76523
lcl|NC_091864.1_mrna_XM_070654345.1_107	3547	3348	6.35288	0.324937
lcl|NC_091864.1_mrna_XM_070654539.1_108	3928	3729	73.3747	3.36952
lcl|NC_091864.1_mrna_XM_070654552.1_109	1404	1205	209	29.7011
lcl|NC_091864.1_mrna_XM_070654229.1_110	12590	12391	0	0
lcl|NC_091864.1_mrna_XM_070654254.1_111	12548	12349	6.0555	0.0839715
lcl|NC_091864.1_mrna_XM_070654221.1_112	12650	12451	0	0
lcl|NC_091864.1_mrna_XM_070654245.1_113	12551	12352	61.3289	0.85024
lcl|NC_091864.1_mrna_XM_070654265.1_114	12509	12310	12.1801	0.169436
lcl|NC_091864.1_mrna_XM_070654195.1_115	12686	12487	28.5474	0.391491
lcl|NC_091864.1_mrna_XM_070654211.1_116	12653	12454	17.2667	0.237418
lcl|NC_091864.1_mrna_XM_070654203.1_117	12677	12478	0	0
lcl|NC_091864.1_mrna_XM_070654237.1_118	12578	12379	22.5489	0.311927
lcl|NC_091864.1_mrna_XM_070654178.1_119	12555	12356	0	0
lcl|NC_091864.1_mrna_XM_070654184.1_120	8607	8408	749.291	15.2606
lcl|NC_091864.1_mrna_XM_070654576.1_121	4661	4462	20.4967	0.786624
lcl|NC_091864.1_miscrna_XR_011545548.1_122	329	130	1.51018	1.98929
lcl|NC_091864.1_mrna_XM_070654106.1_123	12871	12672	554.428	7.49227
lcl|NC_091864.1_mrna_XM_070654078.1_124	12851	12652	386.517	5.23146
lcl|NC_091864.1_mrna_XM_070654069.1_125	13217	13018	213.4	2.80714
