target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1222.66	177.9	11.2614
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	610.875	132.807	16.8262
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	843.655	44.0703	4.04296
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4000.66	475.599	9.20086
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3964.66	689.996	13.4698
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3958.66	32.34	0.632282
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3874.66	121.288	2.42271
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4031.66	137	2.63
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1520.66	25.4362	1.29461
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1623.66	169.564	8.08273
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	931.655	395.755	32.8769
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	586.934	104.245	13.7462
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1863.66	128.979	5.35639
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1641.66	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1592.66	11.9312	0.579802
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1536.66	308.208	15.5234
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1542.66	54.3446	2.72651
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2105.66	53.5373	1.96783
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1370.66	787	44.4391
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2511.66	82.6431	2.54663
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1410.66	228.787	12.5525
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	877.655	4	0.35274
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	166.885	75.2313	34.8899
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5044.66	1025.17	15.7284
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	485.52	5	0.797042
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1121.66	386	26.6346
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1906.66	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1855.66	82.2756	3.43157
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2094.66	17.5285	0.647666
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2037.66	11.1959	0.425253
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2572.66	13.2371	0.398228
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2153.66	118.869	4.2718
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2480.66	662.894	20.6822
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	301.427	131.572	33.7831
lcl|NC_037638.1_mrna_XM_394140.7_35	670	447.263	66.4281	11.495
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7318.66	192	2.03043
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2987.66	29.8031	0.772059
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2989.66	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2618.66	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2784.66	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2715.66	99.0092	2.82176
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2919.66	4.34302	0.115128
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2544.66	13.3069	0.404732
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2881.66	8.55091	0.229662
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4229.66	29.9817	0.548618
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4023.66	389.066	7.48379
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2645.66	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3717.66	378.942	7.88902
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2422.66	340.649	10.8826
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	28.9167	2	5.35304
