target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	32.6275	6.08512
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	137.607	50.3596
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	440.302	25.4552
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1292.24	75.3827
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	92.2686	5.39057
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	51.0513	3.04679
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	430	24.6697
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1291.85	194.493
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	240.146	33.8965
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	650.107	158.115
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	17.2579	6.56352
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	57.3558	7.06717
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	555.412	82.7626
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	152.868	22.6919
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	255	27.852
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	436	72.6945
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	61.7066	5.66124
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	423.073	68.5742
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	9	2.31982
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	6.74195	9.17677
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2043.94	93.8343
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	85	17.2487
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	332.008	39.9983
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	62.9924	7.10704
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	89.6487	8.03166
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	422.215	45.1001
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	473.136	43.9446
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	86.8808	63.1938
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	3.11921	1.54143
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	39	1.23604
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	38.2298	2.95131
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	45.2981	3.7521
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	109.862	9.32905
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	126.958	10.0341
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.0547588	0.00495931
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	156.358	12.5191
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	89.3512	4.88766
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	257.046	14.7763
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0.000615313	5.36195e-05
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	18.8842	1.1743
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	136.216	12.9514
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	27.3517	2.45328
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	135.86	15.7403
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	14.7881	1.70989
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	40.0288	0.655015
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	77.3905	1.26452
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	83.6429	1.37024
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	93.8509	1.54301
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	101.049	1.67198
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	4.82939e-05	7.88321e-07
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	213.58	3.50182
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.00198052	3.26541e-05
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	491.268	8.10904
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	1293.19	21.67
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	0.0050278	0.000269332
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	839.611	46.2872
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	306.889	16.4396
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	126.548	6.68365
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	116.946	4.56711
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	8.60173	1.57028
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	863	52.6936
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	469.799	26.4574
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	112.423	4.90849
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	739.289	36.2795
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	23.2856	2.7582
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	21.3807	1.25605
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	4	0.584813
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	532.885	16.3222
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	73.9902	16.1858
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	1.02516	0.182425
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	10	2.61523
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	1451.48	103.442
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	75.5194	6.24425
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	2018.31	230.96
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	2	1.30395
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	0	0
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	504.645	45.1766
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	124.871	11.6725
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	314.115	18.5188
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	351.885	22.6753
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	691.334	120.714
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	17.6934	3.38392
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	207.972	32.5971
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	114	25.7114
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	1377.46	130.013
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	19.7422	1.79637
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	51.9371	5.42093
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	115.863	11.1253
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	9	8.58525
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	699.306	59.4259
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	1.02767e-07	7.64695e-09
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	122.694	8.99454
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	162.496	11.8046
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	27	12.0854
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	778.504	37.711
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	8.80168	1.69449
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	210.198	62.8854
lcl|NC_037638.1_trna_130	72	3.52559	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	373	37.2769
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	56	4.6336
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	39	2.07154
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	653.88	84.5523
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	13.1204	1.78796
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1787	0	0
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1764	0	0
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3431	11	0.746229
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2176	7.65829	0.819169
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	4.51079	0	0
lcl|NC_037638.1_ncrna_141	22	2.73612	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	5.00576	0	0
lcl|NC_037638.1_ncrna_143	21	2.72438	0	0
lcl|NC_037638.1_ncrna_XR_003304627.1_144	1328	1129	0	0
lcl|NC_037638.1_ncrna_XR_407455.3_145	1189	990	1	0.235107
