target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	937.771	25.0588	9.84789
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1040.77	90.9412	32.2021
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1557.77	1616	382.311
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3656.77	920.943	92.8142
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1701.77	146	31.6177
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1818.77	195.598	39.6337
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1769.77	65.4022	13.6193
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10686.8	2.71772e-05	9.37211e-07
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10550.8	578	20.1894
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13676.8	760.8	20.5006
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13682.8	2.76964	0.0745983
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13691.8	719.987	19.3796
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13688.8	712.963	19.1947
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13697.8	2.63676	0.0709413
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14512.8	212.844	5.40493
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2143.77	156.783	26.9526
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1646.77	37.2169	8.32887
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1261.77	4.0656	1.18747
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4180.77	143	12.6055
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	685.771	1	0.537403
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2668.77	70.4856	9.73348
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	620.771	3.39325	2.01448
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	223.28	575.121	949.268
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	653.771	71.4118	40.2554
lcl|NW_020229214.1_trna_25	74	15.1951	0.4	9.70141
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2158.77	9	1.53644
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2288.77	64.4724	10.3813
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2075.77	136.528	24.2393
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2290.77	1.8628e-06	2.99683e-07
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6261.77	475	27.956
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4582.77	10.7496	0.864456
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4454.77	31.8951	2.63863
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4707.77	3.30149e-05	2.58448e-06
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4686.77	131.411	10.3333
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4701.77	200.264	15.6972
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4680.77	73.3141	5.77231
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4690.77	84.3671	6.62839
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4579.77	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4384.77	108.94	9.15631
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4390.77	4.05846	0.340643
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4359.77	0	0
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	900.771	376	153.834
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1962.77	88.5763	16.6313
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2058.77	17.4237	3.11898
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2575.77	72	10.3016
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2459.77	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2380.77	0	0
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1248.77	2	0.590237
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	579.771	20.9319	13.3055
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5724.77	324.423	20.8849
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3581.77	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3955.77	2.6451	0.246428
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4058.77	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	854.771	855	368.634
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1754.77	513.996	107.949
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1703.77	16.2573	3.51655
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1621.77	12.9419	2.94094
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1603.77	76.8044	17.6491
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2433.77	99.5757	15.0783
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1771.77	7.00991e-06	1.45809e-06
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	530.771	172	119.426
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3760.77	583.68	57.1975
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2098.77	28.32	4.97286
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	558.771	111	73.2096
