target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	52.5577	8.08347
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	36.7446	11.0895
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	5.19916	1.14839
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	423.782	20.2044
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	452.93	21.7888
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	408.786	19.6948
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	1.09242e-07	5.37649e-09
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	199	9.41508
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	591.196	73.4003
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	130.804	15.2256
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	285.147	57.1917
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	89.6489	28.117
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	87.3606	8.87686
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	7.06521	0.838152
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	284.664	34.9806
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	25.1146	3.07437
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	193	17.384
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	525	72.1855
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	61.2427	4.6335
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	173.335	23.1691
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	11	2.3382
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	24.772	27.8062
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1269.22	48.0513
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	2	0.752724
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	102	17.0692
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	167.89	16.6799
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.00355696	0.000362966
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	45.1065	4.08393
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	84.1764	6.21909
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	0.0242239	0.00213384
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	564.799	43.2602
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	75.2848	45.1578
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	18.7152	7.62694
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	69	1.8034
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0.0109686	0.000698299
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	111.283	7.6015
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	2.41421e-05	1.6906e-06
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	60.4225	3.93812
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.00245187	0.000183122
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	56.9182	3.75822
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	20.3292	0.917058
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	265.75	12.598
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	28.2251	1.44741
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	184.667	14.4795
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	91.5966	6.77514
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	44.8389	4.28402
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	3.56442	0.339877
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	48.9968	0.661183
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
