target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1108.54	246	37.1221
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2221.54	430.163	32.3912
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2218.54	1847.9	139.335
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2224.54	247.649	18.6228
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1723.54	131.285	12.7421
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1525.54	92.8639	10.1829
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1407.54	29.153	3.46475
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1765.54	191.112	18.1075
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2304.54	214.348	15.559
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2382.54	67.5235	4.74092
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1536.54	59	6.42328
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1436.54	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	441.734	2742.15	1038.43
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	405.903	345.851	142.533
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	47.4201	87	306.906
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2031.54	38	3.12901
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1730.54	3.47046e-06	3.3547e-07
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1676.54	914.841	91.281
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1899.54	89.4378	7.87628
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1437.54	34.8341	4.05353
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1651.54	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1613.54	22.887	2.37278
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	423.821	0	0
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	491.593	127.813	43.493
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	1007.54	98.8079	16.4051
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	884.54	129.379	24.4677
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2142.54	195	15.2249
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2162.54	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1781.54	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1870.54	21.7505	1.94514
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1839.54	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1784.54	50.947	4.77574
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1167.54	583.253	83.5667
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1309.54	67.2135	8.5859
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1315.54	98.2563	12.4941
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1169.54	164.58	23.5402
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7768.54	5.63814e-07	1.21407e-08
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7703.54	283.445	6.15498
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7747.54	646.927	13.9682
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7726.54	117.628	2.54669
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2344.54	1713	122.222
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1264.54	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1206.54	7.55716	1.04777
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2332.54	5.44284	0.390342
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10238.5	495.664	8.09838
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5739.54	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5613.54	0.0012261	3.65373e-05
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5680.54	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14336.5	228.523	2.66645
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14334.5	0.0458048	0.000534535
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14398.5	0	0
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14343.5	20.2715	0.236416
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	14012.5	74.4216	0.888444
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13085.5	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14310.5	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9304.54	14.6828	0.263975
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9296.54	14.8578	0.26735
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5844.54	174.658	4.99903
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5927.54	191.342	5.39989
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2471.54	1.00339	0.0679126
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4679.54	145	5.18338
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19093.5	11.6459	0.102032
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	563.54	4450	1320.94
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2348.54	9.10869	0.648794
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2756.54	8.909	0.540646
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	972.54	16.0908	2.7677
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1528.54	105.723	11.5702
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6880.54	277.095	6.73681
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6902.54	0.00111788	2.70916e-05
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6893.54	1299.58	31.5361
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4905.54	122.864	4.18972
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4846.54	251.465	8.67949
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1993.54	244	20.4745
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6693.54	837.045	20.919
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6684.54	481.895	12.0595
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6720.54	0.000822322	2.04685e-05
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6702.54	819.059	20.442
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1928.54	142	12.3171
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2774.54	368	22.1873
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2128.54	472.171	37.1079
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2268.54	34.947	2.57699
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1324.54	9.95908	1.25777
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1336.54	234.923	29.403
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8047.54	1943.51	40.3991
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3316.54	16.9593	0.855401
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3142.54	232.99	12.4024
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5293.54	34.727	1.09741
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4811.54	39.2077	1.36313
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5568.54	69.2696	2.08089
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4102.54	0	0
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4469.54	15.9376	0.596498
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4478.54	62.62	2.33897
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	1009.54	223.071	36.9631
