target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	158.874	25.2771
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	130.126	18.635
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	3962	377.891
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	2894.28	117.173
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	318	27.7492
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	535.31	43.6908
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	94.6899	7.94354
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	217.586	3.00889
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	1880.41	26.3387
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	3341.27	36.0962
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	502.79	5.42932
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	482.281	5.20444
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	1606.85	17.3438
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	72.5399	0.782456
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	639.264	6.50797
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	342.529	23.6988
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	53.4705	4.82269
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	25.9973	3.06583
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	621	21.9824
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	10	2.18412
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	235.6	13.0822
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	15.1062	3.65037
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	1195.29	840.385
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	191.234	43.8432
lcl|NW_020229214.1_trna_25	74	3.56892	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	48	3.29783
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	255.436	16.5486
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	379.749	27.1387
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	96.8145	6.2667
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	1548	36.5574
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	92.1581	2.97547
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	0.918193	0.030499
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	185.873	5.86775
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	289.411	9.10711
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	88.9538	2.81176
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	141.493	4.46292
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	628.829	21.2216
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	138.117	4.65475
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	137.247	4.6584
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	715	118.482
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1953	218	16.4808
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2049	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2566	222.773	12.8182
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2450	30.6861	1.84926
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2371	6.54123	0.407334
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1239	4	0.476664
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	570	56.3651	14.6002
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5715	949.21	24.5227
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3572	6.90246	0.285309
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3946	15.5228	0.580811
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4049	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	845	1697	296.516
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1745	784.281	66.3589
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1694	120.111	10.4687
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1612	376.15	34.4524
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1594	487.457	45.1514
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2424	322.308	19.6319
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1762	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	521	332	94.0857
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3751	1484.66	58.4391
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2089	218.135	15.4173
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	549	231.205	62.1797
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	814	226	40.9928
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1163	0.00136754	0.000173613
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1150	342.999	44.037
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1128	1	0.130892
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	437	2	0.675728
