target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	14.2745	2.16722
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	33.7575	10.057
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	747.009	35.1568
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	537.48	25.5238
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	302.989	14.41
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	144.489	7.01985
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	122	5.69785
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	98.9515	12.1274
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	80.0485	9.19791
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	246.641	48.8325
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	35.2737	10.9208
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	26.0241	2.61036
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	10.9292	1.27987
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	237.474	28.8065
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	104.659	12.6469
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	55	4.8903
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	916	124.327
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	82.3335	6.14912
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	239.397	31.5879
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	33	6.92441
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	34.3398	38.0503
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1145.16	42.7971
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	30	11.1457
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	148	24.4486
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	81.6648	8.22627
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	11.3352	1.04108
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	0.000980755	8.52825e-05
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	317.999	24.0437
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	72	42.6323
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	154	3.97324
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	167.388	10.5265
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	5.51861e-05	3.46816e-06
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	1.59846e-07	1.1455e-08
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	3.09736e-05	2.08853e-06
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	274.971	19.0079
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	236.398	15.2095
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	259.983	19.1676
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	83.6257	5.45069
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	393.926	17.5417
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	1441.24	67.4444
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	56.7084	4.02282
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	412.764	20.8948
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	60.6068	4.69101
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	16.6513	1.21582
