target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1199.58	111.049	7.58277
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	587.583	17.6196	2.45625
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	820.583	36.3317	3.62666
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3977.58	289.078	5.95307
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3941.58	356.316	7.40472
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3935.58	3.59634	0.0748507
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3851.58	39.0096	0.829615
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4008.58	6	0.122604
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1497.58	13.254	0.72494
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1600.58	103.746	5.3093
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	908.583	1529.21	137.862
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	563.583	235.794	34.2704
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1840.58	190.326	8.47006
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1618.58	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1569.58	64.5828	3.37037
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1513.58	345.931	18.7209
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1519.58	716.161	38.6038
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2082.58	51	2.00591
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1347.58	10537	640.481
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2488.58	24.4858	0.805946
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1387.58	163.514	9.65253
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	854.583	1	0.0958496
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	127.896	2.70534	1.73264
