target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1288.21	66.1331	8.60089
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	676.278	55.193	13.6731
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	909.206	6.18789	1.14022
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4066.21	537.509	22.1466
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4030.21	331.463	13.779
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4024.21	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3940.21	56.5024	2.40247
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4097.21	11.0116	0.45027
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1586.21	63.8862	6.74772
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1689.21	101.114	10.0285
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	997.206	976.16	164.001
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	652.345	311.714	80.0552
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1929.21	912.13	79.2115
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1707.21	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1658.21	39.188	3.95936
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1602.21	506.456	52.9582
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1608.21	363.454	37.8632
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2171.21	591.897	45.6726
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1436.21	11683	1362.85
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2577.21	0	0
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1476.21	21	2.38332
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	943.206	1	0.177625
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	216.648	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5110.21	161.906	5.30806
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	550.518	1	0.304326
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1187.21	1371	193.473
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1972.21	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1921.21	436.735	38.085
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2160.21	153.655	11.9168
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2103.21	87.6099	6.97881
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2638.21	10.275	0.652507
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2219.21	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2546.21	92.725	6.10117
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	362.358	71.7058	33.1533
lcl|NC_037638.1_mrna_XM_394140.7_35	670	511.835	127.294	41.6666
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7384.21	168	3.81167
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3053.21	6.17827	0.339017
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3055.21	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2684.21	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2850.21	138	8.11174
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2781.21	99.404	5.98799
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2985.21	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2610.21	44.2241	2.83854
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2947.21	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4295.21	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4089.21	71.2617	2.91963
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2711.21	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3783.21	11.6342	0.515211
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2488.21	0.488484	0.0328908
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	18.3293	0	0
lcl|NC_037638.1_ncrna_51	23	5	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	19.76	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	16.5078	0	0
lcl|NC_037638.1_ncrna_54	23	5	0	0
lcl|NC_037638.1_ncrna_55	24	6	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	16.7411	0	0
lcl|NC_037638.1_ncrna_57	23	5	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	24.4738	0	0
lcl|NC_037638.1_ncrna_59	21	3	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	24.4738	0	0
lcl|NC_037638.1_ncrna_61	23	5	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	24.4738	0	0
lcl|NC_037638.1_ncrna_63	19	1	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2635.21	143.38	9.11557
