target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	403	56.6558
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	318.726	22.098
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3381.06	234.738
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	5.71623e-06	3.95778e-07
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	188.211	16.8763
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	21.1254	2.14428
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	57.5608	6.34142
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	275.519	24.1085
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	288.986	19.3064
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	18.8083	1.21495
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	70	7.05345
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1383.78	506.457
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	313.217	125.496
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	11	0.982282
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	657	60.5879
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	64.5539	5.2447
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	100.214	10.8059
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	5.23223	0.48993
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	51.7264	19.7878
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	201.715	65.9053
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	208.735	32.3632
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	173.824	30.8095
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	338.486	24.3438
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	30.5135	2.17398
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	0	0
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	31.1658	2.69762
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	2026.7	270.203
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	120.228	14.2563
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	86.8706	10.253
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	333.04	44.3239
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	3.27231	0.0643448
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	8.92545	0.17699
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	458.584	9.04184
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	242.218	4.78881
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	581	38.1455
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	1	0.128919
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	0	0
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	194.514	2.89978
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	21.9234	0.233241
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.0615018	0.00065149
