target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	973.041	65.8427	14.1757
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	374.927	1.53103	0.855468
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	594.041	7.62628	2.68945
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3751.04	121.714	6.79764
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3715.04	327.576	18.4721
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3709.04	60.8974	3.43957
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3625.04	35.8118	2.06957
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3782.04	27	1.49556
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1271.04	29.211	4.81454
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1374.04	127.789	19.4832
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	682.041	420.538	129.17
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	354.594	26.4616	15.6334
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1614.04	443.869	57.6113
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1392.04	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1343.04	29.3156	4.57275
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1287.04	393.661	64.0763
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1293.04	499.155	80.8706
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	1856.04	193	21.784
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1121.04	5787	1081.43
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2262.04	7.87017	0.728872
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1161.04	23.9605	4.3233
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	628.041	4	1.33426
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	93.8917	48.0239	107.151
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	4795.04	157.332	6.87371
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	272.925	5	3.83791
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	872.041	123	29.5485
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1657.04	19.3149	2.44189
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1606.04	19.7978	2.58242
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	1845.04	23.1595	2.62961
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	1788.04	17.7278	2.07705
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2323.04	13.27	1.19669
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	1904.04	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2231.04	224.73	21.1019
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	147.396	11.6978	16.6259
lcl|NC_037638.1_mrna_XM_394140.7_35	670	243.546	55.3022	47.5695
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7069.04	106	3.14133
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2738.04	8.53532	0.653052
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2740.04	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2369.04	11.5363	1.02015
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2535.04	9.63852	0.796513
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2466.04	26.5322	2.25393
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2670.04	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2295.04	10.6164	0.969065
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2632.04	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	3980.04	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	3774.04	35.0221	1.94403
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2396.04	26.937	2.35517
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3468.04	26.8994	1.6249
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2173.04	23.0734	2.22439
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	32.8462	0	0
lcl|NC_037638.1_ncrna_51	23	12.5	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	37.8462	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	30.2857	0	0
lcl|NC_037638.1_ncrna_54	23	12.5	0	0
lcl|NC_037638.1_ncrna_55	24	13.5	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	31.2857	0	0
lcl|NC_037638.1_ncrna_57	23	12.5	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	41.5532	0	0
lcl|NC_037638.1_ncrna_59	21	10.5	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	41.5532	0	0
lcl|NC_037638.1_ncrna_61	23	12.5	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	41.5532	0	0
lcl|NC_037638.1_ncrna_63	19	8.5	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2320.04	40.7552	3.68006
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	1734.04	4.59932	0.555651
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	1738.04	19.6455	2.36794
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14000	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	13949	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	13970	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	13943	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	13979	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	13933	28.7557	0.43236
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	13882	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	13792	0	0
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	13984	0	0
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	13921	0	0
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	13842	1.31296e-06	1.9871e-08
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	13826	73.2443	1.1098
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13615	0	0
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4070.04	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	3947.04	317.178	16.8344
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4070.04	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4132.04	49.9736	2.53363
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5685.04	33.8487	1.24731
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1000.04	2.00203	0.419391
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3537.04	167.096	9.89679
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	3858.04	17.1089	0.929013
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5076.04	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5056.04	56.6278	2.34632
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4468.04	19.9421	0.93502
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1690.04	2	0.247914
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	36.8462	0	0
lcl|NC_037638.1_ncrna_93	23	12.5	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3687.04	8.1656	0.463957
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1317.04	0	0
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7324.04	113.808	3.25528
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	789.041	0	0
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1033.04	9	1.82512
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	37.6704	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	615.041	3	1.02184
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	2991.04	927	64.9269
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2540.04	0	0
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	1759.04	570.198	67.9074
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	167.498	1	1.25071
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	466.28	5	2.24642
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2325.04	26.415	2.38006
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2215.04	103.89	9.82565
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3673.04	56.7294	3.23556
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3337.04	30.2706	1.90032
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	37.3664	0	0
lcl|NC_037638.1_ncrna_111	21	10.5	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1058.04	153.603	30.4133
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	942.041	105.312	23.4194
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1210.04	213.086	36.8911
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	757.041	91	25.182
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2191.04	23.9514	2.29006
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2283.04	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	1955.04	15.0486	1.61253
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2149.04	0	0
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	114.352	1	1.83199
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2464.04	13.7681	1.17056
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	2853.04	130.542	9.58537
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	2900.04	45.6903	3.30056
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	2929.04	232	16.5932
lcl|NC_037638.1_trna_125	73	28	0.320259	2.39613
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	280.348	123	91.9126
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4530.04	558	25.8047
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	934.041	81.6722	18.3179
