target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	8.79861	0.527105
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	24.8594	1.87008
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	61.2819	26.3541
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	39.988	4.04696
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	159.491	18.8859
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	1.10009	0.318703
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	319.033	36.0619
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	653.967	74.5318
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	144	8.03385
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	3204	1318.12
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	52.8271	7.23128
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	35.1729	4.86733
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	0	0
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	151.697	9.06638
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	412.512	22.2064
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	379.791	21.0112
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	2932	947.013
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	612	40.2188
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	37	2.82537
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	234.494	4.79366
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	46	2.97279
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	137	12.35
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	238.879	9.20624
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	1114.62	42.482
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	48.9396	4.73508
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	262.774	22.6652
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	35.8554	2.7985
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	90	21.6522
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	472	29.5475
