target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	171.396	13.0942
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	29.9522	4.4902
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	83.6487	9.17769
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1137.68	26.9428
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2629.93	62.8443
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	468.251	11.2061
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	231.134	5.65059
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	2485	58.4004
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	4587.68	282.929
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	2246.32	129.881
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1042.99	103.911
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	357.009	55.6188
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	650.167	32.8161
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	8.38914	0.494348
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1818.44	110.997
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	676	30.2453
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1409	96.232
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	231.252	8.69078
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	478.653	31.7805
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	34	3.58992
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	38.4597	21.4439
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4413.79	83.0038
