target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1183.7	449	39.5969
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	684.856	12	1.8291
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	807.778	52	6.71995
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	111.309	466	437.03
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45846.7	48487	110.401
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	549.981	24	4.55531
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2118.7	399	19.6589
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2910.7	1244	44.6147
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1590.7	280	18.3749
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	879.696	2244.79	266.377
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1596.7	34	2.22286
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4887.7	80	1.7086
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	261.764	31	12.3625
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1489.7	118	8.26873
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	705.856	214	31.6484
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1716.7	10	0.608081
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1251.7	80	6.67184
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	526.981	10	1.98089
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1773.7	104	6.12081
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	570.981	291	53.2018
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	663.856	1913	300.812
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4329.7	46	1.10906
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2616.7	1	0.0398934
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12381.7	1756	14.8047
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	294.074	698	247.772
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	540.981	699	134.881
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1494.7	518	36.1769
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4851.7	644	13.8563
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2925.7	76	2.71168
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1905.7	119	6.5185
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4317.7	235	5.6816
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1152.7	773	70.0034
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2877.7	519	18.8268
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	182.983	171	97.5528
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1803.7	290	16.7838
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	837.696	205	25.5459
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3267.7	84	2.68344
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1749.7	270	16.1085
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2763.7	495	18.6969
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1689.7	698	43.1222
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1428.7	410	29.957
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	555.981	60	11.2654
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27432.7	116314	442.607
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	163.78	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3285.7	2060	65.4477
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	561.981	453	84.1456
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2268.7	809	37.2243
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	612.922	3.06177	0.521462
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1215.7	92	7.89982
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3390.7	494	15.2087
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1289.7	292	23.6347
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2775.7	3185	119.782
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	564.981	51	9.42304
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2460.7	94	3.98772
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	714.856	64	9.34579
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	708.856	29	4.27065
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	696.856	493	73.8513
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1320.7	102	8.06217
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	528.981	70	13.8138
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2589.7	137	5.52238
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	570.981	116	21.2076
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1614.7	936	60.5117
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5754.7	945	17.1421
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1341.7	109	8.48061
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	472.031	339	74.9694
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1152.7	338	30.6095
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	947.696	2	0.2203
lcl|NW_012130065.1_trna_68	82	16.4885	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2259.7	167.226	7.72519
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2588.7	654.774	26.4037
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	124.1	493	414.696
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	451.031	25	5.78613
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4062.7	309	7.9396
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1859.7	350	19.6463
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4125.7	28	0.70846
